464,835,11881,19889,1
464,876,11881,19249,1
464,883,11881,12954,1
464,901,11881,12982,1
464,915,11881,12526,1
464,932,11881,19563,1
464,946,11881,13060,1
464,970,11881,12258,1
464,1006,11881,13153,2
464,1074,11881,13286,1
464,1089,11881,13332,1
464,1147,11881,15762,1
464,1155,11881,17414,1
464,1193,11881,18635,1
465,10,19753,18737,1
465,21,19753,18729,1
465,22,19753,18755,1
465,54,19753,16849,1
465,63,19753,11099,2
465,69,19753,11137,1
465,75,19753,18911,1
465,76,19753,11105,2
465,84,19753,19612,1
465,85,19753,20701,1
465,95,19753,11135,1
465,97,19753,19605,1
465,116,19753,15127,1
465,119,19753,15673,1
465,132,19753,11188,1
465,137,19753,16852,1
465,141,19753,19637,1
465,156,19753,11216,1
465,158,19753,11210,1
465,162,19753,19637,1
465,185,19753,19609,1
465,187,19753,11230,3
465,201,19753,11322,1
465,202,19753,11298,3
465,203,19753,19608,1
465,205,19753,11305,1
465,211,19753,18866,1
465,215,19753,11309,1
465,216,19753,20281,1
465,225,19753,17826,7
465,236,19753,11339,1
465,243,19753,11347,1
465,254,19753,11375,1
465,255,19753,19664,1
465,256,19753,17824,1
465,257,19753,18143,1
465,262,19753,11378,2
465,265,19753,19662,2
465,267,19753,11372,1
465,272,19753,15772,1
465,280,19753,11397,5
465,284,19753,19703,2
465,302,19753,19659,1
465,303,19753,20364,1
465,312,19753,17784,2
465,316,19753,16725,2
465,318,19753,20214,9
465,330,19753,11502,2
465,335,19753,11501,1
465,336,19753,11498,2
465,337,19753,17951,1
465,342,19753,11578,2
465,347,19753,20218,1
465,349,19753,11557,2
465,359,19753,11568,1
465,371,19753,11627,1
465,397,19753,20162,1
465,416,19753,11810,1
465,425,19753,20120,2
465,453,19753,20098,1
465,476,19753,15363,1
465,491,19753,12014,1
465,507,19753,12052,1
465,510,19753,20145,1
465,525,19753,12139,1
465,527,19753,12115,1
465,530,19753,12149,1
465,546,19753,19785,3
465,562,19753,12239,3
465,566,19753,16755,1
465,567,19753,19997,7
465,569,19753,19929,2
465,587,19753,12234,2
465,596,19753,19990,1
465,604,19753,15415,8
465,615,19753,12363,1
465,621,19753,16662,1
465,630,19753,12325,3
465,636,19753,12312,1
465,652,19753,12403,1
465,658,19753,12432,1
465,666,19753,12491,2
465,684,19753,12511,2
465,687,19753,12424,1
465,698,19753,12546,1
465,701,19753,12488,1
465,713,19753,19550,1
465,728,19753,19951,1
465,730,19753,12622,8
465,740,19753,17245,1
465,743,19753,12647,1
465,745,19753,17294,1
465,751,19753,12786,2
465,768,19753,12718,2
465,769,19753,12691,2
465,776,19753,16661,1
465,784,19753,12757,1
465,785,19753,12716,1
465,794,19753,19955,2
465,797,19753,12741,1
465,810,19753,12858,1
465,816,19753,12778,1
465,820,19753,12158,1
465,836,19753,15186,1
465,846,19753,17927,1
465,850,19753,19526,1
465,856,19753,12796,5
465,873,19753,15261,2
465,881,19753,12895,4
465,890,19753,20441,1
465,895,19753,12948,1
465,910,19753,19473,1
465,913,19753,12937,1
465,932,19753,19563,1
465,941,19753,13017,1
465,972,19753,15832,2
465,1012,19753,13149,1
465,1020,19753,19839,2
465,1042,19753,13189,1
465,1062,19753,19076,1
465,1075,19753,13223,1
465,1076,19753,13287,2
465,1095,19753,13315,1
465,1096,19753,19587,1
465,1120,19753,13395,2
465,1260,19753,17430,1
465,1279,19753,17917,1
465,1289,19753,15447,2
465,1320,19753,18018,1
465,1321,19753,13731,1
465,1335,19753,13832,1
465,1381,19753,13960,1
465,1413,19753,17076,1
465,1416,19753,17519,1
465,1429,19753,17977,1
465,1453,19753,14181,1
465,1455,19753,14150,1
465,1590,19753,17866,1
466,47,12033,18701,1
466,102,12033,18104,1
466,202,12033,11298,1
466,243,12033,11347,1
466,343,12033,11541,1
466,352,12033,11564,2
466,355,12033,11552,2
466,373,12033,11667,1
466,424,12033,20313,1
466,428,12033,11806,1
466,453,12033,20098,1
466,456,12033,16674,2
466,494,12033,18880,1
466,515,12033,18879,1
466,563,12033,19904,1
466,643,12033,20496,1
466,651,12033,20496,1
466,729,12033,12747,1
466,1074,12033,13286,1
466,1560,12033,14378,1
467,18,11906,16841,1
467,22,11906,18755,1
467,25,11906,18854,1
467,50,11906,11111,1
467,102,11906,18104,1
467,109,11906,11152,1
467,127,11906,18915,1
467,141,11906,19637,1
467,146,11906,17594,1
467,165,11906,18936,1
467,186,11906,15788,1
467,189,11906,18896,1
467,209,11906,18284,1
467,210,11906,16152,2
467,211,11906,18866,2
467,213,11906,18268,1
467,226,11906,20388,1
467,236,11906,11339,1
467,241,11906,18322,2
467,243,11906,11347,1
467,249,11906,20360,3
467,257,11906,18143,1
467,264,11906,16737,1
467,267,11906,11372,2
467,270,11906,11372,1
467,273,11906,18897,1
467,277,11906,20460,1
467,285,11906,11445,4
467,298,11906,11426,1
467,299,11906,20617,1
467,306,11906,11459,1
467,309,11906,15329,1
467,313,11906,11490,1
467,316,11906,16725,1
467,333,11906,11467,4
467,340,11906,20345,1
467,344,11906,15426,6
467,348,11906,11582,6
467,350,11906,15430,1
467,352,11906,11564,8
467,353,11906,11572,1
467,356,11906,11572,1
467,363,11906,20350,1
467,368,11906,11620,4
467,373,11906,11667,4
467,380,11906,20119,1
467,383,11906,11702,7
467,384,11906,11714,1
467,391,11906,20347,3
467,402,11906,11760,2
467,411,11906,11782,4
467,416,11906,11810,2
467,424,11906,20313,2
467,425,11906,20120,3
467,426,11906,11805,1
467,428,11906,11806,5
467,430,11906,11806,6
467,448,11906,11839,1
467,451,11906,16978,6
467,453,11906,20098,5
467,454,11906,11823,1
467,464,11906,11881,8
467,465,11906,19753,1
467,470,11906,20066,3
467,472,11906,20066,2
467,473,11906,16976,1
467,475,11906,11933,6
467,483,11906,20108,3
467,490,11906,11999,6
467,493,11906,11999,16
467,494,11906,18880,2
467,500,11906,20105,1
467,504,11906,15135,1
467,506,11906,20020,4
467,507,11906,12052,3
467,513,11906,18879,3
467,515,11906,18879,3
467,521,11906,12114,2
467,523,11906,20418,3
467,525,11906,12139,4
467,530,11906,12149,2
467,539,11906,12132,12
467,540,11906,12263,1
467,544,11906,19933,1
467,545,11906,12221,1
467,555,11906,20473,1
467,562,11906,12239,1
467,563,11906,19904,5
467,573,11906,20036,2
467,580,11906,18878,3
467,586,11906,12287,2
467,589,11906,20482,2
467,595,11906,16242,6
467,600,11906,12354,3
467,602,11906,16973,2
467,615,11906,12363,1
467,621,11906,16662,1
467,622,11906,19903,3
467,639,11906,12444,2
467,641,11906,20496,3
467,642,11906,12392,1
467,644,11906,12382,2
467,651,11906,20496,5
467,673,11906,12507,3
467,680,11906,18715,1
467,681,11906,19898,1
467,696,11906,16983,1
467,701,11906,12488,1
467,704,11906,17278,1
467,709,11906,12601,2
467,734,11906,12635,6
467,742,11906,12663,1
467,759,11906,12691,1
467,764,11906,16441,1
467,766,11906,17805,1
467,779,11906,12731,2
467,788,11906,12810,2
467,797,11906,12741,1
467,803,11906,16409,1
467,843,11906,19211,1
467,882,11906,12953,4
467,883,11906,12954,1
467,901,11906,12982,2
467,917,11906,13005,1
467,945,11906,15758,1
467,946,11906,13060,2
467,947,11906,15937,1
467,955,11906,13060,1
467,965,11906,13092,1
467,970,11906,12258,2
467,1013,11906,19066,1
467,1025,11906,19250,1
467,1027,11906,18643,1
467,1037,11906,13218,1
467,1100,11906,13335,1
467,1108,11906,18645,1
467,1133,11906,13356,1
467,1147,11906,15762,1
467,1186,11906,15709,1
467,1224,11906,18659,1
467,1305,11906,13740,1
467,1346,11906,13891,1
467,1388,11906,16613,2
467,1439,11906,18000,1
467,1464,11906,14180,1
467,1474,11906,14943,1
467,1479,11906,14156,1
468,20,12034,11056,1
468,109,12034,11152,1
468,210,12034,16152,1
468,211,12034,18866,1
468,257,12034,18143,1
468,267,12034,11372,2
468,297,12034,11414,1
468,315,12034,20377,1
468,333,12034,11467,1
468,344,12034,15426,1
468,345,12034,15426,1
468,352,12034,11564,1
468,353,12034,11572,1
468,355,12034,11552,2
468,373,12034,11667,2
468,446,12034,20077,2
468,451,12034,16978,1
468,457,12034,16674,1
468,463,12034,12500,1
468,476,12034,15363,2
468,486,12034,11985,1
468,503,12034,20420,1
468,555,12034,20473,1
468,569,12034,19929,1
468,573,12034,20036,1
468,580,12034,18878,1
468,595,12034,16242,2
468,598,12034,20131,1
468,600,12034,12354,1
468,639,12034,12444,2
468,641,12034,20496,1
468,651,12034,20496,2
468,671,12034,16442,1
468,693,12034,12554,1
468,709,12034,12601,1
468,724,12034,12628,1
468,734,12034,12635,3
468,766,12034,17805,1
468,835,12034,19889,1
468,862,12034,19268,1
468,882,12034,12953,5
468,889,12034,17318,1
468,901,12034,12982,1
468,946,12034,13060,1
468,970,12034,12258,2
468,1041,12034,19164,1
468,1147,12034,15762,1
468,1222,12034,13531,1
469,109,11875,11152,1
469,142,11875,18974,2
469,155,11875,19625,1
469,221,11875,11303,1
469,253,11875,11374,1
469,255,11875,19664,1
469,296,11875,19688,1
469,330,11875,11502,1
469,369,11875,19020,1
469,375,11875,20699,1
469,410,11875,19835,1
469,432,11875,16786,1
469,516,11875,15417,1
469,566,11875,16755,2
469,573,11875,20036,1
469,587,11875,12234,1
469,592,11875,19512,1
469,658,11875,12432,2
469,707,11875,12650,1
469,736,11875,19525,1
469,816,11875,12778,2
469,845,11875,12813,1
469,889,11875,17318,1
469,1042,11875,13189,1
469,1156,11875,13422,1
469,1335,11875,13832,1
469,1492,11875,14205,1
470,29,20066,16838,1
470,77,20066,18104,1
470,126,20066,19631,1
470,217,20066,18274,1
470,243,20066,11347,1
470,245,20066,18892,1
470,269,20066,11395,1
470,270,20066,11372,3
470,345,20066,15426,1
470,348,20066,11582,1
470,353,20066,11572,1
470,362,20066,20350,2
470,368,20066,11620,1
470,372,20066,11643,1
470,376,20066,11634,1
470,393,20066,11697,4
470,398,20066,11725,1
470,404,20066,11756,3
470,411,20066,11782,2
470,436,20066,11825,1
470,476,20066,15363,1
470,487,20066,11978,1
470,510,20066,20145,3
470,524,20066,16668,6
470,534,20066,20133,6
470,539,20066,12132,1
470,540,20066,12263,1
470,563,20066,19904,1
470,589,20066,20482,1
470,595,20066,16242,1
470,622,20066,19903,1
470,626,20066,12374,1
470,641,20066,20496,1
470,647,20066,19896,1
470,657,20066,19879,1
470,661,20066,19961,1
470,673,20066,12507,1
470,678,20066,12539,1
470,709,20066,12601,1
470,734,20066,12635,1
470,742,20066,12663,1
470,748,20066,12681,1
470,828,20066,19197,1
470,831,20066,17663,1
470,841,20066,15308,1
470,882,20066,12953,1
470,915,20066,12526,1
470,917,20066,13005,1
470,946,20066,13060,1
470,947,20066,15937,1
470,970,20066,12258,1
470,1100,20066,13335,1
470,1161,20066,19059,1
470,1386,20066,13992,1
471,144,20034,15792,1
471,241,20034,18322,1
471,249,20034,20360,2
471,257,20034,18143,1
471,264,20034,16737,1
471,298,20034,11426,1
471,326,20034,11449,1
471,335,20034,11501,1
471,342,20034,11578,1
471,343,20034,11541,1
471,348,20034,11582,1
471,352,20034,11564,1
471,354,20034,11581,1
471,359,20034,11568,2
471,382,20034,19718,1
471,588,20034,19900,1
471,604,20034,15415,1
471,661,20034,19961,1
471,673,20034,12507,1
471,690,20034,12624,1
471,719,20034,12538,1
471,742,20034,12663,1
471,794,20034,19955,1
471,814,20034,17630,2
471,908,20034,12966,1
471,1034,20034,13227,1
471,1074,20034,13286,1
471,1143,20034,19409,1
471,1186,20034,15709,1
472,315,20066,20377,1
472,333,20066,11467,1
472,476,20066,15363,1
472,486,20066,11985,1
472,534,20066,20133,2
472,598,20066,20131,2
472,697,20066,12558,1
472,751,20066,12786,1
472,882,20066,12953,1
472,984,20066,19224,1
473,1,16976,20404,1
473,12,16976,11082,1
473,57,16976,18944,1
473,73,16976,18940,1
473,76,16976,11105,1
473,77,16976,18104,1
473,84,16976,19612,1
473,98,16976,15676,1
473,102,16976,18104,1
473,105,16976,17765,1
473,111,16976,11156,1
473,128,16976,19007,1
473,132,16976,11188,1
473,146,16976,17594,3
473,167,16976,18898,1
473,181,16976,11312,1
473,187,16976,11230,1
473,202,16976,11298,2
473,206,16976,18868,2
473,210,16976,16152,4
473,211,16976,18866,1
473,216,16976,20281,1
473,217,16976,18274,1
473,225,16976,17826,1
473,241,16976,18322,1
473,249,16976,20360,2
473,270,16976,11372,2
473,281,16976,11386,2
473,282,16976,20361,1
473,285,16976,11445,6
473,298,16976,11426,1
473,303,16976,20364,1
473,314,16976,11442,1
473,319,16976,16402,2
473,333,16976,11467,2
473,344,16976,15426,6
473,345,16976,15426,2
473,350,16976,15430,26
473,352,16976,11564,7
473,355,16976,11552,5
473,356,16976,11572,1
473,368,16976,11620,1
473,372,16976,11643,5
473,373,16976,11667,6
473,377,16976,11643,3
473,380,16976,20119,1
473,383,16976,11702,5
473,391,16976,20347,1
473,393,16976,11697,1
473,402,16976,11760,1
473,404,16976,11756,1
473,405,16976,20057,1
473,409,16976,17542,8
473,411,16976,11782,8
473,413,16976,17542,2
473,414,16976,20155,1
473,433,16976,20166,1
473,446,16976,20077,1
473,459,16976,20079,1
473,463,16976,12500,1
473,467,16976,11906,1
473,468,16976,12034,1
473,490,16976,11999,1
473,493,16976,11999,1
473,494,16976,18880,1
473,534,16976,20133,1
473,538,16976,16953,5
473,539,16976,12132,1
473,555,16976,20473,2
473,585,16976,20421,1
473,586,16976,12287,1
473,589,16976,20482,1
473,595,16976,16242,1
473,599,16976,12308,5
473,602,16976,16973,16
473,628,16976,12600,5
473,671,16976,16442,4
473,680,16976,18715,3
473,696,16976,16983,2
473,704,16976,17278,1
473,709,16976,12601,1
473,723,16976,20709,1
473,765,16976,16441,1
473,766,16976,17805,5
473,778,16976,12831,3
473,803,16976,16409,2
473,844,16976,12868,2
473,854,16976,17309,1
473,858,16976,18717,1
473,882,16976,12953,1
473,945,16976,15758,1
473,947,16976,15937,1
473,984,16976,19224,1
473,1007,16976,13153,1
473,1013,16976,19066,1
473,1057,16976,18033,1
473,1067,16976,13290,1
473,1084,16976,19071,1
473,1146,16976,19158,1
473,1161,16976,19059,1
473,1171,16976,19036,1
473,1184,16976,13492,1
473,1207,16976,13480,1
473,1226,16976,18713,1
473,1294,16976,19032,1
473,1372,16976,14010,1
473,1412,16976,17548,1
473,1452,16976,14181,2
473,1453,16976,14181,1
473,1520,16976,15768,1
473,1530,16976,14329,1
473,1647,16976,14723,2
474,440,19018,19028,1
474,1548,19018,14257,1
475,147,11933,11332,1
475,218,11933,18274,1
475,226,11933,20388,1
475,345,11933,15426,1
475,352,11933,11564,1
475,377,11933,11643,1
475,397,11933,20162,1
475,419,11933,16700,1
475,433,11933,20166,1
475,468,11933,12034,1
475,513,11933,18879,1
475,760,11933,16660,1
475,872,11933,13366,1
475,1076,11933,13287,1
476,77,15363,18104,1
476,79,15363,18110,1
476,101,15363,18958,1
476,127,15363,18915,1
476,146,15363,17594,1
476,189,15363,18896,1
476,210,15363,16152,1
476,211,15363,18866,1
476,213,15363,18268,1
476,228,15363,16745,1
476,241,15363,18322,1
476,250,15363,20302,1
476,257,15363,18143,1
476,264,15363,16737,1
476,267,15363,11372,1
476,270,15363,11372,3
476,275,15363,20389,2
476,282,15363,20361,1
476,285,15363,11445,1
476,286,15363,11393,1
476,295,15363,11512,2
476,303,15363,20364,3
476,306,15363,11459,1
476,309,15363,15329,1
476,315,15363,20377,1
476,329,15363,11513,1
476,332,15363,11513,1
476,333,15363,11467,5
476,340,15363,20345,1
476,344,15363,15426,2
476,348,15363,11582,3
476,352,15363,11564,10
476,353,15363,11572,2
476,372,15363,11643,5
476,373,15363,11667,1
476,383,15363,11702,3
476,411,15363,11782,1
476,414,15363,20155,4
476,424,15363,20313,1
476,427,15363,16693,1
476,451,15363,16978,1
476,468,15363,12034,3
476,470,15363,20066,1
476,482,15363,11941,1
476,493,15363,11999,5
476,498,15363,11969,2
476,506,15363,20020,1
476,515,15363,18879,1
476,516,15363,15417,1
476,523,15363,20418,1
476,526,15363,18086,1
476,539,15363,12132,2
476,567,15363,19997,1
476,573,15363,20036,1
476,580,15363,18878,4
476,588,15363,19900,1
476,595,15363,16242,5
476,598,15363,20131,1
476,602,15363,16973,2
476,605,15363,16647,1
476,615,15363,12363,1
476,622,15363,19903,5
476,628,15363,12600,1
476,641,15363,20496,1
476,646,15363,18875,1
476,651,15363,20496,3
476,657,15363,19879,1
476,671,15363,16442,1
476,673,15363,12507,1
476,681,15363,19898,1
476,688,15363,12547,1
476,693,15363,12554,1
476,709,15363,12601,2
476,734,15363,12635,2
476,797,15363,12741,1
476,814,15363,17630,1
476,837,15363,19236,1
476,839,15363,19865,1
476,870,15363,19209,1
476,882,15363,12953,1
476,883,15363,12954,1
476,925,15363,19246,1
476,946,15363,13060,4
476,991,15363,19172,1
476,1013,15363,19066,1
476,1133,15363,13356,1
476,1223,15363,13563,1
476,1258,15363,13607,1
476,1416,15363,17519,1
476,1464,15363,14180,1
476,1618,15363,14565,1
476,1653,15363,20678,1
477,100,20023,11176,1
477,147,20023,11332,1
477,257,20023,18143,1
477,293,20023,11512,1
477,326,20023,11449,1
477,328,20023,19643,1
477,344,20023,15426,1
477,391,20023,20347,1
477,491,20023,12014,2
477,534,20023,20133,2
477,546,20023,19785,1
477,573,20023,20036,1
477,680,20023,18715,1
477,694,20023,12564,1
478,82,11913,11121,1
478,223,11913,17819,1
478,760,11913,16660,1
479,192,19829,15733,1
479,247,19829,11340,1
479,287,19829,11376,1
479,328,19829,19643,1
479,412,19829,11794,1
479,429,19829,19835,1
479,444,19829,19835,1
479,492,19829,11795,1
479,504,19829,15135,3
479,573,19829,20036,1
479,935,19829,13015,1
479,1007,19829,13153,1
479,1156,19829,13422,1
482,46,11941,16398,1
482,68,11941,11136,1
482,76,11941,11105,1
482,83,11941,11121,1
482,87,11941,18468,1
482,90,11941,19615,1
482,91,11941,18921,1
482,103,11941,19605,1
482,105,11941,17765,2
482,107,11941,19604,1
482,110,11941,19002,1
482,118,11941,15673,1
482,119,11941,15673,2
482,128,11941,19007,1
482,129,11941,11190,1
482,154,11941,18931,1
482,173,11941,18230,1
482,183,11941,11273,1
482,185,11941,19609,1
482,187,11941,11230,3
482,189,11941,18896,1
482,194,11941,18178,2
482,202,11941,11298,1
482,203,11941,19608,1
482,206,11941,18868,1
482,211,11941,18866,1
482,216,11941,20281,1
482,225,11941,17826,1
482,243,11941,11347,1
482,249,11941,20360,4
482,251,11941,20247,1
482,265,11941,19662,1
482,267,11941,11372,2
482,269,11941,11395,1
482,283,11941,19647,1
482,297,11941,11414,1
482,298,11941,11426,3
482,299,11941,20617,2
482,301,11941,16724,1
482,306,11941,11459,1
482,307,11941,20362,1
482,316,11941,16725,2
482,318,11941,20214,2
482,320,11941,20232,2
482,326,11941,11449,3
482,329,11941,11513,1
482,336,11941,11498,2
482,338,11941,11536,3
482,340,11941,20345,4
482,343,11941,11541,2
482,348,11941,11582,1
482,353,11941,11572,1
482,354,11941,11581,4
482,359,11941,11568,5
482,371,11941,11627,1
482,398,11941,11725,1
482,418,11941,19809,2
482,425,11941,20120,1
482,428,11941,11806,1
482,432,11941,16786,1
482,436,11941,11825,1
482,456,11941,16674,2
482,464,11941,11881,3
482,476,11941,15363,1
482,491,11941,12014,1
482,493,11941,11999,1
482,497,11941,11993,1
482,501,11941,15403,1
482,524,11941,16668,1
482,527,11941,12115,3
482,534,11941,20133,5
482,541,11941,12016,1
482,546,11941,19785,2
482,563,11941,19904,3
482,573,11941,20036,1
482,587,11941,12234,2
482,604,11941,15415,2
482,616,11941,16649,1
482,621,11941,16662,1
482,622,11941,19903,1
482,630,11941,12325,1
482,634,11941,16639,3
482,637,11941,15134,1
482,645,11941,16643,1
482,652,11941,12403,2
482,657,11941,19879,1
482,658,11941,12432,2
482,661,11941,19961,4
482,662,11941,12470,2
482,669,11941,12494,1
482,670,11941,12505,1
482,675,11941,12492,1
482,678,11941,12539,1
482,690,11941,12624,5
482,698,11941,12546,1
482,719,11941,12538,3
482,723,11941,20709,1
482,724,11941,12628,1
482,734,11941,12635,1
482,753,11941,12737,1
482,755,11941,19455,1
482,757,11941,12684,1
482,759,11941,12691,1
482,760,11941,16660,1
482,779,11941,12731,1
482,785,11941,12716,2
482,798,11941,15496,1
482,845,11941,12813,1
482,850,11941,19526,1
482,856,11941,12796,1
482,868,11941,12882,1
482,881,11941,12895,1
482,882,11941,12953,1
482,889,11941,17318,1
482,893,11941,12937,1
482,908,11941,12966,1
482,910,11941,19473,1
482,921,11941,19284,1
482,930,11941,12993,1
482,978,11941,13103,1
482,979,11941,13145,1
482,1000,11941,13129,1
482,1013,11941,19066,1
482,1041,11941,19164,1
482,1076,11941,13287,1
482,1134,11941,13378,1
482,1143,11941,19409,2
482,1165,11941,19153,1
482,1294,11941,19032,1
482,1364,11941,13964,1
482,1448,11941,15102,1
482,1466,11941,14170,1
482,1507,11941,14269,1
482,1648,11941,14723,1
483,50,20108,11111,1
483,211,20108,18866,1
483,215,20108,11309,1
483,230,20108,18892,1
483,241,20108,18322,1
483,251,20108,20247,1
483,269,20108,11395,1
483,285,20108,11445,1
483,303,20108,20364,1
483,306,20108,11459,1
483,333,20108,11467,1
483,336,20108,11498,1
483,343,20108,11541,1
483,347,20108,20218,1
483,348,20108,11582,1
483,436,20108,11825,2
483,467,20108,11906,1
483,510,20108,20145,3
483,540,20108,12263,1
483,550,20108,12210,1
483,565,20108,19987,1
483,584,20108,12304,1
483,595,20108,16242,1
483,600,20108,12354,1
483,605,20108,16647,1
483,626,20108,12374,1
483,635,20108,19906,1
483,637,20108,15134,1
483,639,20108,12444,1
483,651,20108,20496,1
483,661,20108,19961,1
483,811,20108,19206,1
483,815,20108,17626,2
483,835,20108,19889,1
483,836,20108,15186,1
483,882,20108,12953,1
483,916,20108,12971,1
483,969,20108,19481,1
483,1053,20108,13248,1
483,1076,20108,13287,1
483,1147,20108,15762,1
483,1164,20108,13441,1
484,429,11927,19835,1
484,432,11927,16786,1
484,516,11927,15417,1
484,562,11927,12239,1
484,617,11927,19546,1
484,1116,11927,15576,1
485,189,20024,18896,1
485,217,20024,18274,1
485,270,20024,11372,1
485,333,20024,11467,2
485,343,20024,11541,1
485,347,20024,20218,1
485,362,20024,20350,1
485,391,20024,20347,2
485,393,20024,11697,1
485,411,20024,11782,1
485,457,20024,16674,1
485,467,20024,11906,1
485,476,20024,15363,2
485,497,20024,11993,1
485,510,20024,20145,1
485,527,20024,12115,1
485,534,20024,20133,1
485,595,20024,16242,1
485,596,20024,19990,1
485,597,20024,12295,2
485,622,20024,19903,3
485,641,20024,20496,1
485,661,20024,19961,1
485,666,20024,12491,1
485,670,20024,12505,1
485,689,20024,12560,1
485,710,20024,12564,1
485,719,20024,12538,1
485,745,20024,17294,1
485,774,20024,19233,1
485,839,20024,19865,1
485,843,20024,19211,1
485,867,20024,12880,1
485,888,20024,12877,1
485,915,20024,12526,1
485,962,20024,19853,2
485,972,20024,15832,1
485,1087,20024,17906,2
485,1091,20024,13332,1
485,1276,20024,13667,1
485,1335,20024,13832,2
485,1527,20024,14314,1
486,20,11985,11056,2
486,114,11985,20574,1
486,140,11985,18217,1
486,175,11985,18930,1
486,180,11985,16448,1
486,267,11985,11372,1
486,274,11985,20389,1
486,284,11985,19703,1
486,285,11985,11445,1
486,299,11985,20617,1
486,315,11985,20377,1
486,329,11985,11513,1
486,333,11985,11467,1
486,343,11985,11541,1
486,348,11985,11582,6
486,352,11985,11564,4
486,355,11985,11552,1
486,356,11985,11572,1
486,359,11985,11568,1
486,372,11985,11643,1
486,400,11985,11735,1
486,411,11985,11782,1
486,414,11985,20155,3
486,453,11985,20098,2
486,463,11985,12500,1
486,482,11985,11941,1
486,490,11985,11999,2
486,494,11985,18880,3
486,496,11985,11956,1
486,506,11985,20020,1
486,513,11985,18879,2
486,525,11985,12139,3
486,539,11985,12132,1
486,540,11985,12263,1
486,555,11985,20473,1
486,562,11985,12239,1
486,580,11985,18878,1
486,588,11985,19900,1
486,595,11985,16242,3
486,600,11985,12354,2
486,622,11985,19903,3
486,639,11985,12444,1
486,641,11985,20496,1
486,651,11985,20496,2
486,652,11985,12403,1
486,673,11985,12507,1
486,704,11985,17278,2
486,723,11985,20709,1
486,734,11985,12635,2
486,779,11985,12731,1
486,839,11985,19865,1
486,882,11985,12953,1
486,950,11985,13058,2
486,955,11985,13060,2
486,971,11985,19221,1
486,979,11985,13145,1
486,1007,11985,13153,1
486,1081,11985,15714,1
486,1439,11985,18000,1
487,91,11978,18921,1
487,127,11978,18915,1
487,196,11978,11341,1
487,232,11978,20456,1
487,254,11978,11375,1
487,318,11978,20214,2
487,354,11978,11581,2
487,362,11978,20350,1
487,371,11978,11627,1
487,421,11978,16787,1
487,440,11978,19028,1
487,489,11978,11884,2
487,562,11978,12239,1
487,566,11978,16755,1
487,567,11978,19997,1
487,587,11978,12234,2
487,588,11978,19900,1
487,597,11978,12295,2
487,605,11978,16647,1
487,606,11978,12340,1
487,622,11978,19903,1
487,630,11978,12325,1
487,647,11978,19896,1
487,662,11978,12470,1
487,688,11978,12547,1
487,701,11978,12488,1
487,706,11978,10997,1
487,719,11978,12538,2
487,726,11978,12626,1
487,741,11978,12642,1
487,750,11978,19542,2
487,845,11978,12813,1
487,907,11978,19477,1
488,36,11946,18855,1
488,98,11946,15676,1
488,119,11946,15673,1
488,132,11946,11188,2
488,187,11946,11230,1
488,225,11946,17826,1
488,242,11946,19635,1
488,280,11946,11397,1
488,284,11946,19703,1
488,318,11946,20214,1
488,329,11946,11513,1
488,340,11946,20345,1
488,354,11946,11581,1
488,359,11946,11568,2
488,367,11946,19690,1
488,424,11946,20313,1
488,425,11946,20120,1
488,507,11946,12052,1
488,527,11946,12115,1
488,562,11946,12239,1
488,573,11946,20036,1
488,581,11946,12276,2
488,615,11946,12363,1
488,625,11946,12369,1
488,626,11946,12374,1
488,634,11946,16639,1
488,652,11946,12403,2
488,662,11946,12470,1
488,713,11946,19550,1
488,730,11946,12622,1
488,753,11946,12737,1
488,769,11946,12691,1
488,790,11946,12729,1
488,913,11946,12937,1
488,979,11946,13145,1
488,1017,11946,13167,1
488,1076,11946,13287,1
488,1125,11946,13283,1
488,1194,11946,13470,1
488,1316,11946,13726,1
488,1393,11946,13884,1
488,1548,11946,14257,1
489,26,11884,16399,2
489,256,11884,17824,1
489,279,11884,16741,1
489,318,11884,20214,1
489,419,11884,16700,1
489,487,11884,11978,1
489,516,11884,15417,1
489,525,11884,12139,1
489,528,11884,19999,2
489,535,11884,19768,3
489,567,11884,19997,1
489,581,11884,12276,1
489,617,11884,19546,1
489,626,11884,12374,1
489,675,11884,12492,1
489,687,11884,12424,1
489,768,11884,12718,1
489,906,11884,15641,1
489,1492,11884,14205,1
490,42,11999,18961,1
490,47,11999,18701,1
490,58,11999,18699,1
490,79,11999,18110,1
490,109,11999,11152,1
490,114,11999,20574,1
490,161,11999,11211,1
490,187,11999,11230,1
490,194,11999,18178,1
490,206,11999,18868,1
490,210,11999,16152,2
490,267,11999,11372,1
490,285,11999,11445,3
490,298,11999,11426,1
490,319,11999,16402,1
490,333,11999,11467,1
490,345,11999,15426,2
490,350,11999,15430,1
490,352,11999,11564,3
490,355,11999,11552,4
490,368,11999,11620,1
490,377,11999,11643,6
490,433,11999,20166,1
490,451,11999,16978,1
490,467,11999,11906,2
490,473,11999,16976,3
490,486,11999,11985,1
490,534,11999,20133,1
490,540,11999,12263,1
490,563,11999,19904,1
490,598,11999,20131,1
490,600,11999,12354,14
490,628,11999,12600,1
490,639,11999,12444,2
490,643,11999,20496,1
490,644,11999,12382,1
490,651,11999,20496,5
490,673,11999,12507,5
490,676,11999,12747,1
490,704,11999,17278,1
490,709,11999,12601,1
490,734,11999,12635,4
