507,255,12052,19664,1
507,270,12052,11372,1
507,275,12052,20389,1
507,281,12052,11386,1
507,293,12052,11512,1
507,303,12052,20364,1
507,313,12052,11490,1
507,333,12052,11467,2
507,344,12052,15426,1
507,348,12052,11582,4
507,353,12052,11572,1
507,361,12052,19712,1
507,362,12052,20350,1
507,363,12052,20350,1
507,371,12052,11627,2
507,376,12052,11634,1
507,380,12052,20119,1
507,381,12052,11657,1
507,393,12052,11697,1
507,419,12052,16700,1
507,427,12052,16693,2
507,467,12052,11906,1
507,488,12052,11946,2
507,494,12052,18880,1
507,497,12052,11993,1
507,504,12052,15135,2
507,510,12052,20145,1
507,523,12052,20418,1
507,539,12052,12132,2
507,584,12052,12304,1
507,595,12052,16242,2
507,596,12052,19990,1
507,598,12052,20131,1
507,600,12052,12354,1
507,616,12052,16649,1
507,622,12052,19903,1
507,638,12052,12382,1
507,639,12052,12444,1
507,641,12052,20496,1
507,642,12052,12392,2
507,651,12052,20496,1
507,662,12052,12470,1
507,666,12052,12491,1
507,670,12052,12505,3
507,672,12052,19991,1
507,676,12052,12747,1
507,681,12052,19898,1
507,693,12052,12554,2
507,704,12052,17278,1
507,748,12052,12681,1
507,753,12052,12737,1
507,755,12052,19455,1
507,769,12052,12691,1
507,790,12052,12729,1
507,794,12052,19955,1
507,811,12052,19206,1
507,814,12052,17630,1
507,830,12052,19488,1
507,847,12052,12834,1
507,927,12052,19434,1
507,935,12052,13015,1
507,946,12052,13060,1
507,1027,12052,18643,1
507,1037,12052,13218,1
507,1041,12052,19164,1
507,1053,12052,13248,2
507,1057,12052,18033,1
507,1312,12052,13713,1
507,1577,12052,14346,1
508,110,19789,19002,1
508,143,19789,18994,2
508,164,19789,18999,1
508,170,19789,19595,1
508,328,19789,19643,1
508,367,19789,19690,1
508,381,19789,11657,2
508,386,19789,16711,1
508,429,19789,19835,1
508,463,19789,12500,1
508,477,19789,20023,1
508,562,19789,12239,1
508,836,19789,15186,1
508,877,19789,12886,1
508,1017,19789,13167,1
508,1383,19789,10900,1
510,189,20145,18896,1
510,211,20145,18866,1
510,267,20145,11372,1
510,307,20145,20362,1
510,309,20145,15329,1
510,320,20145,20232,1
510,356,20145,11572,1
510,374,20145,16098,1
510,383,20145,11702,1
510,393,20145,11697,2
510,411,20145,11782,1
510,416,20145,11810,1
510,453,20145,20098,1
510,463,20145,12500,1
510,472,20145,20066,1
510,493,20145,11999,2
510,504,20145,15135,1
510,506,20145,20020,1
510,513,20145,18879,1
510,515,20145,18879,1
510,523,20145,20418,2
510,555,20145,20473,1
510,580,20145,18878,2
510,592,20145,19512,1
510,595,20145,16242,13
510,600,20145,12354,4
510,622,20145,19903,5
510,628,20145,12600,1
510,638,20145,12382,1
510,639,20145,12444,7
510,641,20145,20496,4
510,643,20145,20496,2
510,651,20145,20496,3
510,670,20145,12505,1
510,671,20145,16442,1
510,681,20145,19898,1
510,693,20145,12554,2
510,697,20145,12558,2
510,699,20145,17273,1
510,734,20145,12635,1
510,748,20145,12681,1
510,765,20145,16441,1
510,766,20145,17805,1
510,788,20145,12810,1
510,794,20145,19955,1
510,811,20145,19206,1
510,833,20145,19192,1
510,882,20145,12953,2
510,889,20145,17318,1
510,921,20145,19284,1
510,945,20145,15758,1
510,970,20145,12258,1
510,979,20145,13145,1
510,980,20145,13119,1
510,1006,20145,13153,2
510,1025,20145,19250,1
510,1037,20145,13218,1
510,1061,20145,19144,1
510,1103,20145,13367,1
510,1107,20145,19096,1
510,1279,20145,17917,1
510,1297,20145,13759,1
510,1304,20145,13841,1
510,1305,20145,13740,1
510,1310,20145,13736,1
510,1391,20145,19337,1
510,1461,20145,17996,1
511,85,11988,20701,1
511,262,11988,11378,1
511,270,11988,11372,1
511,281,11988,11386,1
511,287,11988,11376,1
511,336,11988,11498,1
511,361,11988,19712,1
511,380,11988,20119,1
511,384,11988,11714,1
511,390,11988,11730,1
511,417,11988,11773,1
511,425,11988,20120,1
511,479,11988,19829,1
511,526,11988,18086,2
511,539,11988,12132,1
511,610,11988,12339,1
511,642,11988,12392,1
511,662,11988,12470,1
511,672,11988,19991,1
511,698,11988,12546,1
511,720,11988,20448,1
511,728,11988,19951,1
511,740,11988,17245,1
511,743,11988,12647,1
511,836,11988,15186,1
511,871,11988,16893,1
511,880,11988,19861,1
511,979,11988,13145,1
511,1023,11988,19300,2
511,1051,11988,15528,1
511,1075,11988,13223,1
511,1076,11988,13287,6
511,1224,11988,18659,1
511,1309,11988,17436,1
511,1326,11988,13762,1
511,1371,11988,19349,1
513,241,18879,18322,1
513,249,18879,20360,1
513,267,18879,11372,1
513,306,18879,11459,1
513,329,18879,11513,1
513,373,18879,11667,1
513,380,18879,20119,1
513,383,18879,11702,3
513,456,18879,16674,1
513,467,18879,11906,1
513,486,18879,11985,1
513,510,18879,20145,1
513,540,18879,12263,2
513,600,18879,12354,2
513,621,18879,16662,1
513,638,18879,12382,1
513,644,18879,12382,1
513,651,18879,20496,1
513,671,18879,16442,1
513,676,18879,12747,2
513,696,18879,16983,1
513,699,18879,17273,1
513,734,18879,12635,1
513,778,18879,12831,1
513,780,18879,19203,1
513,810,18879,12858,1
513,839,18879,19865,1
513,1258,18879,13607,1
514,63,12059,11099,1
514,84,12059,19612,1
514,111,12059,11156,1
514,269,12059,11395,1
514,284,12059,19703,1
514,312,12059,17784,1
514,318,12059,20214,1
514,328,12059,19643,1
514,330,12059,11502,1
514,335,12059,11501,1
514,342,12059,11578,1
514,360,12059,11623,2
514,361,12059,19712,2
514,362,12059,20350,1
514,371,12059,11627,1
514,378,12059,19696,1
514,382,12059,19718,2
514,385,12059,11721,1
514,386,12059,16711,1
514,419,12059,16700,1
514,463,12059,12500,2
514,477,12059,20023,1
514,507,12059,12052,1
514,536,12059,19517,1
514,544,12059,19933,1
514,562,12059,12239,1
514,563,12059,19904,1
514,567,12059,19997,1
514,573,12059,20036,2
514,588,12059,19900,1
514,617,12059,19546,1
514,658,12059,12432,1
514,659,12059,17704,1
514,662,12059,12470,3
514,666,12059,12491,1
514,675,12059,12492,1
514,683,12059,12426,1
514,684,12059,12511,1
514,692,12059,12555,2
514,701,12059,12488,1
514,703,12059,12610,1
514,715,12059,12617,1
514,719,12059,12538,1
514,733,12059,19887,1
514,734,12059,12635,1
514,737,12059,12620,2
514,740,12059,17245,2
514,798,12059,15496,1
514,859,12059,12851,1
514,883,12059,12954,1
514,916,12059,12971,1
514,1305,12059,13740,1
514,1376,12059,17979,1
515,273,18879,18897,1
515,285,18879,11445,1
515,293,18879,11512,1
515,333,18879,11467,1
515,344,18879,15426,2
515,352,18879,11564,1
515,367,18879,19690,1
515,372,18879,11643,3
515,373,18879,11667,2
515,376,18879,11634,1
515,383,18879,11702,7
515,409,18879,17542,1
515,456,18879,16674,1
515,467,18879,11906,2
515,534,18879,20133,1
515,540,18879,12263,4
515,599,18879,12308,1
515,602,18879,16973,1
515,628,18879,12600,3
515,646,18879,18875,1
515,651,18879,20496,1
515,671,18879,16442,2
515,673,18879,12507,1
515,676,18879,12747,1
515,709,18879,12601,3
515,734,18879,12635,3
515,764,18879,16441,2
515,766,18879,17805,1
515,777,18879,17901,1
515,778,18879,12831,1
515,788,18879,12810,1
515,789,18879,19214,1
515,811,18879,19206,1
515,882,18879,12953,1
515,948,18879,19185,1
515,955,18879,13060,1
515,970,18879,12258,1
515,991,18879,19172,1
515,1089,18879,13332,1
515,1103,18879,13367,1
515,1184,18879,13492,1
515,1332,18879,13841,1
515,1341,18879,19386,1
515,1419,18879,15546,1
516,85,15417,20701,1
516,137,15417,16852,1
516,196,15417,11341,1
516,211,15417,18866,1
516,225,15417,17826,1
516,249,15417,20360,2
516,250,15417,20302,1
516,255,15417,19664,1
516,256,15417,17824,1
516,262,15417,11378,1
516,270,15417,11372,1
516,276,15417,19656,1
516,282,15417,20361,1
516,283,15417,19647,1
516,285,15417,11445,1
516,289,15417,19648,1
516,292,15417,11412,1
516,312,15417,17784,1
516,318,15417,20214,1
516,326,15417,11449,3
516,336,15417,11498,1
516,338,15417,11536,1
516,347,15417,20218,1
516,354,15417,11581,2
516,360,15417,11623,1
516,367,15417,19690,1
516,371,15417,11627,1
516,378,15417,19696,1
516,382,15417,19718,7
516,390,15417,11730,3
516,392,15417,11711,1
516,396,15417,11736,1
516,407,15417,11768,1
516,417,15417,11773,1
516,424,15417,20313,1
516,425,15417,20120,2
516,426,15417,11805,2
516,432,15417,16786,1
516,441,15417,11794,1
516,445,15417,19833,1
516,458,15417,20736,2
516,469,15417,11875,1
516,476,15417,15363,1
516,492,15417,11795,1
516,494,15417,18880,1
516,501,15417,15403,1
516,524,15417,16668,2
516,527,15417,12115,2
516,546,15417,19785,1
516,563,15417,19904,4
516,566,15417,16755,1
516,598,15417,20131,1
516,626,15417,12374,1
516,630,15417,12325,1
516,632,15417,12432,2
516,647,15417,19896,1
516,661,15417,19961,1
516,662,15417,12470,1
516,670,15417,12505,2
516,672,15417,19991,1
516,673,15417,12507,1
516,690,15417,12624,2
516,693,15417,12554,1
516,698,15417,12546,1
516,704,15417,17278,1
516,715,15417,12617,1
516,716,15417,12597,1
516,719,15417,12538,1
516,720,15417,20448,1
516,730,15417,12622,1
516,749,15417,17685,1
516,768,15417,12718,2
516,776,15417,16661,1
516,788,15417,12810,2
516,794,15417,19955,2
516,797,15417,12741,2
516,815,15417,17626,1
516,816,15417,12778,1
516,822,15417,12849,1
516,852,15417,12844,1
516,855,15417,12852,2
516,886,15417,15163,1
516,898,15417,12947,1
516,908,15417,12966,1
516,944,15417,13050,1
516,972,15417,15832,1
516,997,15417,13127,1
516,1003,15417,13157,1
516,1053,15417,13248,2
516,1074,15417,13286,1
516,1076,15417,13287,6
516,1122,15417,13379,1
516,1143,15417,19409,1
516,1308,15417,17895,1
516,1466,15417,14170,2
516,1602,15417,14487,1
516,1646,15417,16339,2
517,82,19520,11121,1
517,367,19520,19690,1
517,374,19520,16098,1
517,429,19520,19835,2
517,432,19520,16786,1
517,504,19520,15135,1
517,564,19520,19511,1
517,701,19520,12488,1
517,758,19520,19531,1
517,819,19520,15196,1
517,821,19520,12771,1
517,1026,19520,19554,1
517,1121,19520,19334,1
517,1522,19520,14283,2
518,312,12030,17784,1
518,434,12030,16787,1
518,529,12030,16785,2
518,531,12030,12155,1
518,543,12030,12155,1
518,557,12030,16788,1
518,571,12030,16785,6
518,575,12030,12155,1
518,675,12030,12492,1
518,750,12030,19542,6
518,1383,12030,10900,1
519,97,19840,19605,1
519,130,19840,11190,1
519,192,19840,15733,2
519,219,19840,11308,1
519,235,19840,11301,1
519,272,19840,15772,3
519,311,19840,19640,1
519,351,19840,17684,5
519,366,19840,19029,1
519,369,19840,19020,2
519,375,19840,20699,1
519,395,19840,19022,3
519,439,19840,19025,4
519,457,19840,16674,1
519,505,19840,19019,3
519,531,19840,12155,3
519,565,19840,19987,1
519,566,19840,16755,2
519,571,19840,16785,1
519,575,19840,12155,1
519,577,19840,12155,1
519,636,19840,12312,1
519,656,19840,15471,1
519,658,19840,12432,1
519,662,19840,12470,2
519,663,19840,15471,2
519,675,19840,12492,2
519,695,19840,19837,1
519,725,19840,15499,2
519,735,19840,15201,1
519,746,19840,12522,1
519,813,19840,12785,1
519,819,19840,15196,1
519,866,19840,19526,1
519,878,19840,17921,1
519,900,19840,15723,1
519,923,19840,17383,1
519,978,19840,13103,1
519,996,19840,15492,1
519,1042,19840,13189,1
519,1060,19840,15457,1
519,1074,19840,13286,1
519,1075,19840,13223,1
519,1076,19840,13287,1
519,1121,19840,19334,1
519,1703,19840,16898,1
520,57,16017,18944,1
520,217,16017,18274,1
520,242,16017,19635,1
520,250,16017,20302,1
520,294,16017,19661,1
520,296,16017,19688,1
520,299,16017,20617,1
520,306,16017,11459,1
520,342,16017,11578,1
520,343,16017,11541,1
520,346,16017,20345,1
520,351,16017,17684,1
520,354,16017,11581,1
520,356,16017,11572,1
520,359,16017,11568,1
520,384,16017,11714,1
520,386,16017,16711,1
520,390,16017,11730,2
520,393,16017,11697,1
520,400,16017,11735,4
520,425,16017,20120,3
520,426,16017,11805,2
520,452,16017,18309,1
520,464,16017,11881,1
520,501,16017,15403,1
520,508,16017,19789,1
520,521,16017,12114,1
520,527,16017,12115,1
520,541,16017,12016,1
520,546,16017,19785,2
520,630,16017,12325,1
520,642,16017,12392,1
520,652,16017,12403,2
520,658,16017,12432,1
520,662,16017,12470,3
520,666,16017,12491,1
520,668,16017,12494,1
520,672,16017,19991,1
520,679,16017,17636,1
520,693,16017,12554,1
520,701,16017,12488,1
520,719,16017,12538,2
520,720,16017,20448,2
520,728,16017,19951,1
520,730,16017,12622,2
520,740,16017,17245,1
520,820,16017,12158,2
520,845,16017,12813,1
520,855,16017,12852,1
520,856,16017,12796,1
520,938,16017,13018,2
520,1056,16017,19144,1
520,1076,16017,13287,8
520,1129,16017,13392,1
520,1148,16017,13411,1
520,1203,16017,13501,1
520,1448,16017,15102,1
521,104,12114,20730,1
521,210,12114,16152,1
521,249,12114,20360,1
521,275,12114,20389,1
521,292,12114,11412,1
521,303,12114,20364,1
521,348,12114,11582,2
521,354,12114,11581,1
521,356,12114,11572,1
521,371,12114,11627,1
521,391,12114,20347,1
521,392,12114,11711,2
521,400,12114,11735,1
521,404,12114,11756,2
521,407,12114,11768,1
521,414,12114,20155,1
521,416,12114,11810,2
521,463,12114,12500,2
521,467,12114,11906,1
521,482,12114,11941,2
521,488,12114,11946,1
521,504,12114,15135,1
521,510,12114,20145,2
521,540,12114,12263,1
521,541,12114,12016,1
521,555,12114,20473,3
521,595,12114,16242,6
521,639,12114,12444,1
521,641,12114,20496,2
521,642,12114,12392,1
521,651,12114,20496,1
521,657,12114,19879,1
521,671,12114,16442,2
521,676,12114,12747,1
521,681,12114,19898,3
521,689,12114,12560,1
521,690,12114,12624,1
521,709,12114,12601,1
521,724,12114,12628,1
521,726,12114,12626,1
521,729,12114,12747,1
521,743,12114,12647,1
521,759,12114,12691,1
521,774,12114,19233,1
521,788,12114,12810,2
521,798,12114,15496,1
521,808,12114,12728,1
521,819,12114,15196,1
521,830,12114,19488,1
521,833,12114,19192,1
521,863,12114,19268,1
521,881,12114,12895,1
521,882,12114,12953,2
521,969,12114,19481,1
521,979,12114,13145,1
521,1046,12114,19251,1
521,1066,12114,18644,1
521,1133,12114,13356,1
521,1186,12114,15709,1
522,40,11802,18740,1
522,49,11802,18984,1
522,63,11802,11099,2
522,78,11802,15781,1
522,97,11802,19605,1
522,108,11802,19613,1
522,111,11802,11156,1
522,117,11802,15127,1
522,142,11802,18974,1
522,150,11802,19620,1
522,158,11802,11210,2
522,168,11802,11218,3
522,170,11802,19595,2
522,184,11802,18996,2
522,186,11802,15788,1
522,187,11802,11230,1
522,190,11802,11286,1
522,191,11802,11232,1
522,192,11802,15733,2
522,211,11802,18866,2
522,212,11802,18979,1
522,219,11802,11308,2
522,222,11802,18078,1
522,235,11802,11301,1
522,272,11802,15772,4
522,325,11802,19014,1
522,351,11802,17684,2
522,366,11802,19029,1
522,369,11802,19020,5
522,375,11802,20699,4
522,383,11802,11702,1
522,395,11802,19022,11
522,406,11802,19026,2
522,432,11802,16786,1
522,439,11802,19025,42
522,465,11802,19753,1
522,491,11802,12014,1
522,517,11802,19520,1
522,527,11802,12115,1
522,528,11802,19999,1
522,543,11802,12155,2
522,575,11802,12155,3
522,656,11802,15471,6
522,658,11802,12432,1
522,660,11802,17704,1
522,662,11802,12470,3
522,663,11802,15471,1
522,664,11802,16796,1
522,698,11802,12546,1
522,702,11802,12542,1
522,714,11802,19550,1
522,725,11802,15499,21
522,737,11802,12620,1
522,740,11802,17245,1
522,746,11802,12522,1
522,758,11802,19531,2
522,783,11802,19837,3
522,787,11802,19457,1
522,798,11802,15496,1
522,829,11802,12522,1
522,886,11802,15163,1
522,900,11802,15723,1
522,957,11802,17382,1
522,962,11802,19853,1
522,996,11802,15492,5
522,1051,11802,15528,1
522,1070,11802,15498,4
522,1075,11802,13223,1
522,1103,11802,13367,1
522,1155,11802,17414,1
522,1156,11802,13422,4
522,1182,11802,19580,1
522,1197,11802,17892,1
522,1202,11802,19413,1
522,1208,11802,16816,1
522,1220,11802,19588,1
522,1224,11802,18659,1
522,1230,11802,16580,1
522,1277,11802,13642,1
522,1279,11802,17917,1
522,1290,11802,13591,1
522,1299,11802,13682,1
522,1308,11802,17895,1
522,1321,11802,13731,1
522,1344,11802,13896,2
522,1348,11802,13885,1
522,1350,11802,13877,1
522,1385,11802,10921,2
522,1392,11802,19429,1
522,1397,11802,17986,1
522,1407,11802,20451,2
522,1410,11802,19339,1
522,1412,11802,17548,1
522,1429,11802,17977,1
522,1430,11802,14026,1
522,1443,11802,14120,1
522,1448,11802,15102,1
522,1481,11802,16585,1
522,1515,11802,14275,1
522,1527,11802,14314,1
522,1538,11802,14330,1
522,1593,11802,14456,1
522,1600,11802,14483,1
522,1618,11802,14565,1
522,1646,11802,16339,1
522,1679,11802,15253,1
522,1684,11802,16375,1
523,210,20418,16152,1
523,270,20418,11372,1
523,275,20418,20389,1
523,333,20418,11467,1
523,342,20418,11578,1
523,352,20418,11564,1
523,355,20418,11552,1
523,372,20418,11643,2
523,373,20418,11667,1
523,383,20418,11702,2
523,409,20418,17542,1
523,411,20418,11782,4
523,414,20418,20155,1
523,433,20418,20166,1
523,456,20418,16674,2
523,467,20418,11906,3
523,468,20418,12034,1
523,476,20418,15363,1
523,493,20418,11999,5
523,497,20418,11993,1
523,539,20418,12132,1
523,595,20418,16242,1
523,602,20418,16973,5
523,605,20418,16647,1
523,628,20418,12600,4
523,641,20418,20496,2
523,643,20418,20496,1
523,670,20418,12505,1
523,671,20418,16442,1
523,676,20418,12747,1
523,705,20418,12589,1
523,709,20418,12601,4
523,718,20418,16132,1
523,745,20418,17294,1
523,753,20418,12737,1
523,765,20418,16441,1
523,788,20418,12810,1
523,803,20418,16409,1
523,849,20418,12923,2
523,865,20418,12882,1
523,889,20418,17318,1
523,901,20418,12982,1
523,947,20418,15937,1
523,1013,20418,19066,1
523,1067,20418,13290,1
523,1107,20418,19096,2
523,1464,20418,14180,1
523,1593,20418,14456,1
523,1682,20418,14689,1
524,194,16668,18178,1
524,201,16668,11322,1
524,211,16668,18866,1
524,298,16668,11426,1
524,324,16668,11494,1
524,348,16668,11582,1
524,350,16668,15430,1
524,352,16668,11564,1
524,383,16668,11702,1
524,390,16668,11730,1
524,391,16668,20347,1
524,392,16668,11711,1
524,393,16668,11697,3
524,402,16668,11760,1
524,404,16668,11756,4
524,442,16668,20039,1
524,452,16668,18309,1
524,459,16668,20079,2
524,463,16668,12500,4
524,470,16668,20066,2
524,482,16668,11941,1
524,485,16668,20024,2
524,490,16668,11999,1
524,492,16668,11795,1
524,497,16668,11993,1
524,506,16668,20020,3
524,516,16668,15417,1
524,520,16668,16017,1
524,539,16668,12132,1
524,580,16668,18878,1
524,595,16668,16242,6
524,600,16668,12354,1
524,630,16668,12325,1
524,639,16668,12444,2
524,641,16668,20496,2
524,643,16668,20496,1
524,670,16668,12505,1
524,673,16668,12507,3
524,688,16668,12547,1
524,693,16668,12554,1
524,724,16668,12628,3
524,726,16668,12626,1
524,734,16668,12635,1
524,766,16668,17805,1
524,788,16668,12810,1
524,789,16668,19214,1
524,803,16668,16409,1
524,839,16668,19865,1
524,882,16668,12953,1
524,947,16668,15937,1
524,970,16668,12258,1
524,1004,16668,19103,1
524,1061,16668,19144,1
524,1066,16668,18644,1
524,1074,16668,13286,1
524,1079,16668,13261,1
524,1212,16668,14534,1
524,1233,16668,13534,1
524,1359,16668,13882,1
524,1408,16668,14029,1
524,1608,16668,14949,2
525,27,12139,16840,1
525,66,12139,16849,1
525,91,12139,18921,1
525,306,12139,11459,1
525,315,12139,20377,1
525,329,12139,11513,1
525,332,12139,11513,2
525,333,12139,11467,1
525,348,12139,11582,2
525,363,12139,20350,1
525,367,12139,19690,1
525,374,12139,16098,1
525,384,12139,11714,1
525,386,12139,16711,1
525,392,12139,11711,2
525,400,12139,11735,1
525,426,12139,11805,1
525,430,12139,11806,1
525,436,12139,11825,1
525,451,12139,16978,1
525,457,12139,16674,1
525,462,12139,19754,1
525,467,12139,11906,2
525,496,12139,11956,1
525,534,12139,20133,3
525,546,12139,19785,3
525,595,12139,16242,2
525,625,12139,12369,1
525,634,12139,16639,2
525,639,12139,12444,1
525,643,12139,20496,2
525,660,12139,17704,1
525,661,12139,19961,1
525,662,12139,12470,1
525,673,12139,12507,1
525,676,12139,12747,1
525,685,12139,12532,1
525,688,12139,12547,1
525,690,12139,12624,3
525,694,12139,12564,1
525,699,12139,17273,1
525,701,12139,12488,2
525,733,12139,19887,1
525,734,12139,12635,1
525,748,12139,12681,1
525,794,12139,19955,1
525,803,12139,16409,1
525,821,12139,12771,1
525,835,12139,19889,2
525,839,12139,19865,1
525,870,12139,19209,1
525,872,12139,13366,1
525,889,12139,17318,1
525,946,12139,13060,1
525,955,12139,13060,1
525,979,12139,13145,1
525,1007,12139,13153,1
525,1035,12139,13234,1
525,1076,12139,13287,2
525,1132,12139,13283,1
525,1260,12139,17430,1
525,1346,12139,13891,1
525,1389,12139,14012,1
526,57,18086,18944,1
526,144,18086,15792,1
526,258,18086,19650,1
526,290,18086,11423,1
526,328,18086,19643,1
526,330,18086,11502,1
526,347,18086,20218,1
526,367,18086,19690,2
526,379,18086,19835,1
526,381,18086,11657,1
526,382,18086,19718,1
526,429,18086,19835,6
526,437,18086,16758,1
526,458,18086,20736,1
526,465,18086,19753,2
526,496,18086,11956,1
526,516,18086,15417,1
526,519,18086,19840,1
526,581,18086,12276,4
526,626,18086,12374,1
526,627,18086,19914,1
526,636,18086,12312,2
526,662,18086,12470,2
526,676,18086,12747,1
526,700,18086,12568,1
526,702,18086,12542,1
526,719,18086,12538,1
526,736,18086,19525,1
526,743,18086,12647,3
526,750,18086,19542,1
526,784,18086,12757,1
526,798,18086,15496,1
526,802,18086,15496,1
526,833,18086,19192,1
526,839,18086,19865,1
526,845,18086,12813,1
526,878,18086,17921,1
526,976,18086,13140,1
526,985,18086,19856,1
526,1054,18086,13254,1
526,1209,18086,13490,1
526,1321,18086,13731,1
526,1328,18086,13774,1
526,1410,18086,19339,1
526,1466,18086,14170,1
527,10,12115,18737,1
527,40,12115,18740,2
527,63,12115,11099,1
527,184,12115,18996,1
527,186,12115,15788,1
527,201,12115,11322,1
527,280,12115,11397,1
527,283,12115,19647,2
527,316,12115,16725,1
527,321,12115,19698,1
527,328,12115,19643,1
527,342,12115,11578,1
527,352,12115,11564,1
527,367,12115,19690,3
527,378,12115,19696,3
527,382,12115,19718,1
527,395,12115,19022,1
527,405,12115,20057,1
527,426,12115,11805,6
527,429,12115,19835,1
527,432,12115,16786,1
527,434,12115,16787,1
527,444,12115,19835,2
527,462,12115,19754,1
527,463,12115,12500,1
527,482,12115,11941,1
527,492,12115,11795,2
527,498,12115,11969,1
527,504,12115,15135,2
527,511,12115,11988,1
527,516,12115,15417,1
527,532,12115,12154,1
527,604,12115,15415,1
527,614,12115,19978,1
527,625,12115,12369,1
527,662,12115,12470,2
527,664,12115,16796,1
527,669,12115,12494,1
527,675,12115,12492,1
527,681,12115,19898,1
527,683,12115,12426,1
527,687,12115,12424,1
527,700,12115,12568,2
527,701,12115,12488,1
527,703,12115,12610,1
527,719,12115,12538,1
527,743,12115,12647,1
527,750,12115,19542,1
527,769,12115,12691,1
527,785,12115,12716,1
527,794,12115,19955,1
527,798,12115,15496,1
527,804,12115,19533,1
527,835,12115,19889,1
527,871,12115,16893,1
527,873,12115,15261,1
527,883,12115,12954,1
527,886,12115,15163,1
527,898,12115,12947,1
527,1029,12115,16629,1
527,1208,12115,16816,1
527,1212,12115,14534,1
527,1697,12115,20424,1
528,38,19999,18943,1
528,69,19999,11137,1
528,83,19999,11121,2
528,156,19999,11216,1
528,159,19999,11222,1
528,170,19999,19595,1
528,171,19999,19004,1
528,201,19999,11322,2
528,202,19999,11298,1
528,211,19999,18866,1
528,225,19999,17826,2
528,241,19999,18322,1
528,248,19999,19651,1
528,255,19999,19664,1
528,262,19999,11378,1
528,269,19999,11395,1
528,280,19999,11397,1
528,299,19999,20617,1
528,317,19999,19701,1
528,318,19999,20214,2
528,336,19999,11498,1
528,340,19999,20345,1
528,347,19999,20218,1
528,354,19999,11581,4
528,361,19999,19712,1
528,364,19999,16712,1
528,374,19999,16098,1
528,382,19999,19718,1
528,386,19999,16711,4
528,400,19999,11735,1
528,416,19999,11810,1
528,452,19999,18309,1
528,459,19999,20079,1
528,479,19999,19829,1
528,507,19999,12052,1
528,527,19999,12115,1
528,562,19999,12239,1
528,587,19999,12234,1
528,600,19999,12354,1
528,615,19999,12363,2
528,662,19999,12470,1
528,666,19999,12491,3
528,672,19999,19991,1
528,674,19999,12486,1
528,687,19999,12424,1
528,698,19999,12546,4
528,701,19999,12488,2
528,715,19999,12617,1
528,719,19999,12538,1
528,720,19999,20448,1
528,730,19999,12622,7
528,743,19999,12647,1
528,758,19999,19531,1
528,759,19999,12691,2
528,790,19999,12729,1
528,797,19999,12741,1
528,798,19999,15496,1
528,799,19999,12735,1
528,820,19999,12158,2
528,850,19999,19526,1
528,856,19999,12796,7
528,877,19999,12886,1
528,900,19999,15723,1
528,908,19999,12966,4
528,941,19999,13017,2
528,972,19999,15832,2
528,986,19999,17375,1
528,1034,19999,13227,1
528,1036,19999,12351,1
528,1042,19999,13189,2
528,1059,19999,15457,1
528,1075,19999,13223,1
528,1076,19999,13287,1
528,1125,19999,13283,2
528,1148,19999,13411,3
528,1149,19999,13391,1
528,1176,19999,13462,1
528,1228,19999,13564,1
528,1232,19999,13560,1
528,1249,19999,13593,1
528,1312,19999,13713,1
528,1376,19999,17979,1
528,1384,19999,13970,1
528,1418,19999,19429,1
528,1419,19999,15546,1
528,1429,19999,17977,1
528,1555,19999,14342,2
529,290,16785,11423,1
529,302,16785,19659,1
529,518,16785,12030,3
529,750,16785,19542,2
529,866,16785,19526,1
529,1042,16785,13189,1
530,81,12149,19007,1
530,98,12149,15676,1
530,101,12149,18958,1
530,160,12149,15450,1
530,216,12149,20281,1
530,225,12149,17826,1
530,267,12149,11372,1
530,303,12149,20364,1
530,306,12149,11459,1
530,326,12149,11449,1
530,348,12149,11582,2
530,389,12149,20342,1
530,391,12149,20347,1
530,426,12149,11805,1
530,497,12149,11993,1
530,539,12149,12132,1
530,565,12149,19987,2
530,580,12149,18878,2
530,605,12149,16647,1
530,630,12149,12325,1
530,642,12149,12392,2
530,651,12149,20496,1
530,670,12149,12505,2
530,672,12149,19991,1
530,673,12149,12507,1
530,685,12149,12532,2
530,686,12149,17946,1
530,693,12149,12554,1
530,735,12149,15201,1
530,755,12149,19455,1
530,814,12149,17630,1
530,835,12149,19889,1
530,902,12149,15226,1
530,915,12149,12526,1
530,1155,12149,17414,1
530,1192,12149,19141,1
530,1577,12149,14346,1
530,1620,12149,17128,1
531,381,12155,11657,1
531,519,12155,19840,2
531,522,12155,11802,1
531,656,12155,15471,1
531,750,12155,19542,4
531,886,12155,15163,1
532,63,12154,11099,2
532,70,12154,18860,1
532,128,12154,19007,1
532,132,12154,11188,1
532,163,12154,19000,1
532,168,12154,11218,1
532,176,12154,18978,1
532,187,12154,11230,1
532,192,12154,15733,1
532,212,12154,18979,1
532,217,12154,18274,1
532,219,12154,11308,1
532,235,12154,11301,3
532,239,12154,19012,1
532,260,12154,11302,1
532,291,12154,19592,1
532,305,12154,15055,1
532,314,12154,11442,1
532,325,12154,19014,1
532,351,12154,17684,7
532,369,12154,19020,2
532,375,12154,20699,1
532,406,12154,19026,1
532,412,12154,11794,4
532,432,12154,16786,1
532,440,12154,19028,1
532,452,12154,18309,7
532,492,12154,11795,1
532,522,12154,11802,4
532,536,12154,19517,1
